dataset,num_samples,model,fraction,rep,query_strategy,propagation,kernel,roc_auc
42_WBC,111,IForest,0.08,3,random,True,knn,1.0
42_WBC,111,IForest,0.08,4,random,True,knn,0.9887850467289719
42_WBC,111,IForest,0.08,0,random,False,knn,1.0
42_WBC,111,IForest,0.08,1,random,False,knn,0.9887850467289719
42_WBC,111,IForest,0.08,2,random,False,knn,0.9925233644859813
42_WBC,111,IForest,0.08,3,random,False,knn,1.0
42_WBC,111,IForest,0.08,4,random,False,knn,0.9906542056074766
42_WBC,108,IForest,0.08,0,uncertainty,True,knn,0.9981308411214953
42_WBC,111,IForest,0.08,1,uncertainty,True,knn,0.9906542056074766
42_WBC,111,IForest,0.08,2,uncertainty,True,knn,0.9906542056074766
42_WBC,109,IForest,0.08,3,uncertainty,True,knn,1.0
42_WBC,111,IForest,0.08,4,uncertainty,True,knn,0.9906542056074766
42_WBC,110,IForest,0.08,0,uncertainty,False,knn,0.9962616822429906
42_WBC,111,IForest,0.08,1,uncertainty,False,knn,0.9887850467289719
42_WBC,111,IForest,0.08,2,uncertainty,False,knn,0.994392523364486
42_WBC,110,IForest,0.08,3,uncertainty,False,knn,1.0
42_WBC,111,IForest,0.08,4,uncertainty,False,knn,0.9887850467289719
42_WBC,108,IForest,0.08,0,anomalous,True,knn,1.0
42_WBC,108,IForest,0.08,1,anomalous,True,knn,0.9887850467289719
42_WBC,107,IForest,0.08,2,anomalous,True,knn,0.9906542056074766
42_WBC,108,IForest,0.08,3,anomalous,True,knn,1.0
42_WBC,106,IForest,0.08,4,anomalous,True,knn,0.9887850467289719
42_WBC,106,IForest,0.08,0,anomalous,False,knn,1.0
42_WBC,106,IForest,0.08,1,anomalous,False,knn,0.9925233644859813
42_WBC,106,IForest,0.08,2,anomalous,False,knn,0.994392523364486
42_WBC,107,IForest,0.08,3,anomalous,False,knn,1.0
42_WBC,106,IForest,0.08,4,anomalous,False,knn,0.9813084112149533
42_WBC,111,IForest,0.08,0,clusters,True,knn,1.0
42_WBC,110,IForest,0.08,1,clusters,True,knn,0.9925233644859813
42_WBC,111,IForest,0.08,2,clusters,True,knn,0.994392523364486
42_WBC,111,IForest,0.08,3,clusters,True,knn,1.0
42_WBC,106,IForest,0.08,4,clusters,True,knn,0.9925233644859813
42_WBC,109,IForest,0.08,0,clusters,False,knn,0.994392523364486
42_WBC,109,IForest,0.08,1,clusters,False,knn,0.9887850467289719
42_WBC,108,IForest,0.08,2,clusters,False,knn,0.994392523364486
42_WBC,110,IForest,0.08,3,clusters,False,knn,1.0
42_WBC,108,IForest,0.08,4,clusters,False,knn,0.9813084112149533
42_WBC,111,IForest,0.1,0,random,True,knn,1.0
42_WBC,111,IForest,0.1,1,random,True,knn,0.9887850467289719
42_WBC,111,IForest,0.1,2,random,True,knn,0.9906542056074766
42_WBC,111,IForest,0.1,3,random,True,knn,1.0
42_WBC,111,IForest,0.1,4,random,True,knn,0.9887850467289719
42_WBC,111,IForest,0.1,0,random,False,knn,0.9981308411214953
42_WBC,111,IForest,0.1,1,random,False,knn,0.9887850467289719
42_WBC,111,IForest,0.1,2,random,False,knn,0.994392523364486
42_WBC,111,IForest,0.1,3,random,False,knn,1.0
42_WBC,111,IForest,0.1,4,random,False,knn,0.9906542056074766
42_WBC,109,IForest,0.1,0,uncertainty,True,knn,1.0
42_WBC,111,IForest,0.1,1,uncertainty,True,knn,0.9887850467289719
42_WBC,111,IForest,0.1,2,uncertainty,True,knn,0.994392523364486
42_WBC,109,IForest,0.1,3,uncertainty,True,knn,1.0
42_WBC,111,IForest,0.1,4,uncertainty,True,knn,0.9887850467289719
42_WBC,110,IForest,0.1,0,uncertainty,False,knn,1.0
42_WBC,111,IForest,0.1,1,uncertainty,False,knn,0.9887850467289719
42_WBC,111,IForest,0.1,2,uncertainty,False,knn,0.9925233644859813
42_WBC,110,IForest,0.1,3,uncertainty,False,knn,1.0
42_WBC,111,IForest,0.1,4,uncertainty,False,knn,0.9925233644859813
42_WBC,107,IForest,0.1,0,anomalous,True,knn,1.0
42_WBC,108,IForest,0.1,1,anomalous,True,knn,0.9850467289719627
42_WBC,107,IForest,0.1,2,anomalous,True,knn,0.9925233644859813
42_WBC,107,IForest,0.1,3,anomalous,True,knn,1.0
42_WBC,106,IForest,0.1,4,anomalous,True,knn,0.9906542056074766
42_WBC,106,IForest,0.1,0,anomalous,False,knn,1.0
42_WBC,106,IForest,0.1,1,anomalous,False,knn,0.9869158878504672
42_WBC,106,IForest,0.1,2,anomalous,False,knn,0.9962616822429906
42_WBC,106,IForest,0.1,3,anomalous,False,knn,1.0
42_WBC,106,IForest,0.1,4,anomalous,False,knn,0.9850467289719627
42_WBC,109,IForest,0.1,0,clusters,True,knn,1.0
42_WBC,110,IForest,0.1,1,clusters,True,knn,0.9887850467289719
42_WBC,111,IForest,0.1,2,clusters,True,knn,0.9925233644859813
42_WBC,109,IForest,0.1,3,clusters,True,knn,1.0
42_WBC,107,IForest,0.1,4,clusters,True,knn,0.9850467289719627
42_WBC,108,IForest,0.1,0,clusters,False,knn,0.9981308411214953
42_WBC,109,IForest,0.1,1,clusters,False,knn,0.9869158878504672
42_WBC,108,IForest,0.1,2,clusters,False,knn,0.994392523364486
42_WBC,109,IForest,0.1,3,clusters,False,knn,0.9981308411214953
42_WBC,107,IForest,0.1,4,clusters,False,knn,0.9850467289719627
42_WBC,111,IForest,0.15,0,random,True,knn,1.0
42_WBC,111,IForest,0.15,1,random,True,knn,0.9887850467289719
42_WBC,111,IForest,0.15,2,random,True,knn,0.994392523364486
42_WBC,111,IForest,0.15,3,random,True,knn,1.0
42_WBC,111,IForest,0.15,4,random,True,knn,0.9906542056074766
42_WBC,111,IForest,0.15,0,random,False,knn,0.9981308411214953
42_WBC,111,IForest,0.15,1,random,False,knn,0.9887850467289719
42_WBC,111,IForest,0.15,2,random,False,knn,0.994392523364486
42_WBC,111,IForest,0.15,3,random,False,knn,1.0
42_WBC,111,IForest,0.15,4,random,False,knn,0.9906542056074766
42_WBC,109,IForest,0.15,0,uncertainty,True,knn,1.0
42_WBC,110,IForest,0.15,1,uncertainty,True,knn,0.9887850467289719
42_WBC,110,IForest,0.15,2,uncertainty,True,knn,0.994392523364486
42_WBC,109,IForest,0.15,3,uncertainty,True,knn,1.0
42_WBC,109,IForest,0.15,4,uncertainty,True,knn,0.9906542056074766
42_WBC,110,IForest,0.15,0,uncertainty,False,knn,1.0
42_WBC,110,IForest,0.15,1,uncertainty,False,knn,0.9887850467289719
42_WBC,110,IForest,0.15,2,uncertainty,False,knn,0.9962616822429906
42_WBC,110,IForest,0.15,3,uncertainty,False,knn,1.0
42_WBC,110,IForest,0.15,4,uncertainty,False,knn,0.9887850467289719
42_WBC,107,IForest,0.15,0,anomalous,True,knn,1.0
42_WBC,108,IForest,0.15,1,anomalous,True,knn,0.9869158878504672
42_WBC,107,IForest,0.15,2,anomalous,True,knn,0.994392523364486
42_WBC,108,IForest,0.15,3,anomalous,True,knn,1.0
42_WBC,106,IForest,0.15,4,anomalous,True,knn,0.983177570093458
42_WBC,106,IForest,0.15,0,anomalous,False,knn,1.0
42_WBC,106,IForest,0.15,1,anomalous,False,knn,0.9887850467289719
42_WBC,106,IForest,0.15,2,anomalous,False,knn,0.994392523364486
42_WBC,106,IForest,0.15,3,anomalous,False,knn,1.0
42_WBC,106,IForest,0.15,4,anomalous,False,knn,0.9869158878504672
42_WBC,107,IForest,0.15,0,clusters,True,knn,1.0
42_WBC,108,IForest,0.15,1,clusters,True,knn,0.9869158878504672
42_WBC,111,IForest,0.15,2,clusters,True,knn,0.9925233644859813
42_WBC,109,IForest,0.15,3,clusters,True,knn,1.0
42_WBC,106,IForest,0.15,4,clusters,True,knn,0.9906542056074766
42_WBC,107,IForest,0.15,0,clusters,False,knn,0.9981308411214953
42_WBC,107,IForest,0.15,1,clusters,False,knn,0.9906542056074766
42_WBC,107,IForest,0.15,2,clusters,False,knn,0.994392523364486
42_WBC,109,IForest,0.15,3,clusters,False,knn,1.0
42_WBC,106,IForest,0.15,4,clusters,False,knn,0.9869158878504672
42_WBC,111,IForest,0.2,0,random,True,knn,1.0
42_WBC,111,IForest,0.2,1,random,True,knn,0.9906542056074766
42_WBC,111,IForest,0.2,2,random,True,knn,0.9925233644859813
42_WBC,111,IForest,0.2,3,random,True,knn,1.0
42_WBC,111,IForest,0.2,4,random,True,knn,0.9887850467289719
42_WBC,111,IForest,0.2,0,random,False,knn,1.0
42_WBC,111,IForest,0.2,1,random,False,knn,0.9887850467289719
42_WBC,109,IForest,0.2,2,random,False,knn,0.994392523364486
42_WBC,111,IForest,0.2,3,random,False,knn,1.0
42_WBC,111,IForest,0.2,4,random,False,knn,0.9869158878504672
42_WBC,109,IForest,0.2,0,uncertainty,True,knn,1.0
42_WBC,110,IForest,0.2,1,uncertainty,True,knn,0.9887850467289719
42_WBC,111,IForest,0.2,2,uncertainty,True,knn,0.9925233644859813
42_WBC,108,IForest,0.2,3,uncertainty,True,knn,0.9981308411214953
42_WBC,107,IForest,0.2,4,uncertainty,True,knn,0.9906542056074766
42_WBC,109,IForest,0.2,0,uncertainty,False,knn,1.0
42_WBC,109,IForest,0.2,1,uncertainty,False,knn,0.9906542056074766
42_WBC,109,IForest,0.2,2,uncertainty,False,knn,0.994392523364486
42_WBC,109,IForest,0.2,3,uncertainty,False,knn,1.0
42_WBC,109,IForest,0.2,4,uncertainty,False,knn,0.9925233644859813
42_WBC,107,IForest,0.2,0,anomalous,True,knn,1.0
42_WBC,108,IForest,0.2,1,anomalous,True,knn,0.9906542056074766
42_WBC,108,IForest,0.2,2,anomalous,True,knn,0.9925233644859813
42_WBC,108,IForest,0.2,3,anomalous,True,knn,1.0
42_WBC,106,IForest,0.2,4,anomalous,True,knn,0.9869158878504672
42_WBC,106,IForest,0.2,0,anomalous,False,knn,0.9981308411214953
42_WBC,106,IForest,0.2,1,anomalous,False,knn,0.983177570093458
42_WBC,106,IForest,0.2,2,anomalous,False,knn,0.9925233644859813
42_WBC,106,IForest,0.2,3,anomalous,False,knn,1.0
42_WBC,106,IForest,0.2,4,anomalous,False,knn,0.9794392523364486
42_WBC,107,IForest,0.2,0,clusters,True,knn,1.0
42_WBC,108,IForest,0.2,1,clusters,True,knn,0.9887850467289719
42_WBC,110,IForest,0.2,2,clusters,True,knn,0.9962616822429906
42_WBC,107,IForest,0.2,3,clusters,True,knn,1.0
42_WBC,106,IForest,0.2,4,clusters,True,knn,0.9869158878504672
42_WBC,107,IForest,0.2,0,clusters,False,knn,1.0
42_WBC,106,IForest,0.2,1,clusters,False,knn,0.9925233644859813
42_WBC,106,IForest,0.2,2,clusters,False,knn,0.9925233644859813
42_WBC,107,IForest,0.2,3,clusters,False,knn,1.0
42_WBC,106,IForest,0.2,4,clusters,False,knn,0.983177570093458
42_WBC,109,IForest,0.3,0,random,True,knn,1.0
42_WBC,110,IForest,0.3,1,random,True,knn,0.9887850467289719
42_WBC,111,IForest,0.3,2,random,True,knn,0.9925233644859813
42_WBC,107,IForest,0.3,3,random,True,knn,0.9981308411214953
42_WBC,109,IForest,0.3,4,random,True,knn,0.9925233644859813
42_WBC,110,IForest,0.3,0,random,False,knn,1.0
42_WBC,110,IForest,0.3,1,random,False,knn,0.9925233644859813
42_WBC,109,IForest,0.3,2,random,False,knn,0.994392523364486
42_WBC,109,IForest,0.3,3,random,False,knn,1.0
42_WBC,109,IForest,0.3,4,random,False,knn,0.9869158878504672
42_WBC,107,IForest,0.3,0,uncertainty,True,knn,1.0
42_WBC,108,IForest,0.3,1,uncertainty,True,knn,0.9887850467289719
42_WBC,110,IForest,0.3,2,uncertainty,True,knn,0.9925233644859813
42_WBC,108,IForest,0.3,3,uncertainty,True,knn,1.0
42_WBC,106,IForest,0.3,4,uncertainty,True,knn,0.9925233644859813
42_WBC,107,IForest,0.3,0,uncertainty,False,knn,1.0
42_WBC,107,IForest,0.3,1,uncertainty,False,knn,0.9869158878504672
42_WBC,107,IForest,0.3,2,uncertainty,False,knn,0.9925233644859813
42_WBC,107,IForest,0.3,3,uncertainty,False,knn,1.0
42_WBC,107,IForest,0.3,4,uncertainty,False,knn,0.9813084112149533
42_WBC,107,IForest,0.3,0,anomalous,True,knn,1.0
42_WBC,108,IForest,0.3,1,anomalous,True,knn,0.9906542056074766
42_WBC,110,IForest,0.3,2,anomalous,True,knn,0.9925233644859813
42_WBC,108,IForest,0.3,3,anomalous,True,knn,0.9981308411214953
42_WBC,106,IForest,0.3,4,anomalous,True,knn,0.9850467289719627
42_WBC,106,IForest,0.3,0,anomalous,False,knn,1.0
42_WBC,106,IForest,0.3,1,anomalous,False,knn,0.9887850467289719
42_WBC,106,IForest,0.3,2,anomalous,False,knn,0.994392523364486
42_WBC,106,IForest,0.3,3,anomalous,False,knn,1.0
42_WBC,106,IForest,0.3,4,anomalous,False,knn,0.983177570093458
42_WBC,107,IForest,0.3,0,clusters,True,knn,1.0
42_WBC,108,IForest,0.3,1,clusters,True,knn,0.9887850467289719
42_WBC,110,IForest,0.3,2,clusters,True,knn,0.9906542056074766
42_WBC,107,IForest,0.3,3,clusters,True,knn,1.0
42_WBC,106,IForest,0.3,4,clusters,True,knn,0.9887850467289719
42_WBC,106,IForest,0.3,0,clusters,False,knn,1.0
42_WBC,106,IForest,0.3,1,clusters,False,knn,0.9850467289719627
42_WBC,106,IForest,0.3,2,clusters,False,knn,0.994392523364486
42_WBC,106,IForest,0.3,3,clusters,False,knn,1.0
42_WBC,106,IForest,0.3,4,clusters,False,knn,0.9869158878504672
42_WBC,108,IForest,0.45,0,random,True,knn,1.0
42_WBC,110,IForest,0.45,1,random,True,knn,0.9906542056074766
42_WBC,111,IForest,0.45,2,random,True,knn,0.9925233644859813
42_WBC,108,IForest,0.45,3,random,True,knn,1.0
42_WBC,108,IForest,0.45,4,random,True,knn,0.9906542056074766
42_WBC,109,IForest,0.45,0,random,False,knn,1.0
42_WBC,110,IForest,0.45,1,random,False,knn,0.9906542056074766
42_WBC,108,IForest,0.45,2,random,False,knn,0.994392523364486
42_WBC,108,IForest,0.45,3,random,False,knn,1.0
42_WBC,108,IForest,0.45,4,random,False,knn,0.9906542056074766
42_WBC,107,IForest,0.45,0,uncertainty,True,knn,1.0
42_WBC,108,IForest,0.45,1,uncertainty,True,knn,0.9869158878504672
42_WBC,110,IForest,0.45,2,uncertainty,True,knn,0.9925233644859813
42_WBC,108,IForest,0.45,3,uncertainty,True,knn,1.0
42_WBC,106,IForest,0.45,4,uncertainty,True,knn,0.9925233644859813
42_WBC,106,IForest,0.45,0,uncertainty,False,knn,0.994392523364486
42_WBC,106,IForest,0.45,1,uncertainty,False,knn,0.9850467289719627
42_WBC,106,IForest,0.45,2,uncertainty,False,knn,0.994392523364486
42_WBC,106,IForest,0.45,3,uncertainty,False,knn,1.0
42_WBC,106,IForest,0.45,4,uncertainty,False,knn,0.9813084112149533
42_WBC,107,IForest,0.45,0,anomalous,True,knn,1.0
42_WBC,108,IForest,0.45,1,anomalous,True,knn,0.9906542056074766
42_WBC,110,IForest,0.45,2,anomalous,True,knn,0.994392523364486
42_WBC,108,IForest,0.45,3,anomalous,True,knn,0.9981308411214953
42_WBC,106,IForest,0.45,4,anomalous,True,knn,0.9887850467289719
42_WBC,106,IForest,0.45,0,anomalous,False,knn,0.9981308411214953
42_WBC,106,IForest,0.45,1,anomalous,False,knn,0.9887850467289719
42_WBC,106,IForest,0.45,2,anomalous,False,knn,0.9925233644859813
42_WBC,106,IForest,0.45,3,anomalous,False,knn,1.0
42_WBC,106,IForest,0.45,4,anomalous,False,knn,0.983177570093458
42_WBC,107,IForest,0.45,0,clusters,True,knn,1.0
42_WBC,108,IForest,0.45,1,clusters,True,knn,0.9925233644859813
42_WBC,110,IForest,0.45,2,clusters,True,knn,0.9925233644859813
42_WBC,108,IForest,0.45,3,clusters,True,knn,0.9981308411214953
42_WBC,106,IForest,0.45,4,clusters,True,knn,0.9906542056074766
42_WBC,106,IForest,0.45,0,clusters,False,knn,1.0
42_WBC,106,IForest,0.45,1,clusters,False,knn,0.994392523364486
42_WBC,106,IForest,0.45,2,clusters,False,knn,0.994392523364486
42_WBC,106,IForest,0.45,3,clusters,False,knn,1.0
42_WBC,106,IForest,0.45,4,clusters,False,knn,0.9906542056074766
42_WBC,108,IForest,0.7,0,random,True,knn,1.0
42_WBC,110,IForest,0.7,1,random,True,knn,0.9887850467289719
42_WBC,111,IForest,0.7,2,random,True,knn,0.9925233644859813
42_WBC,108,IForest,0.7,3,random,True,knn,0.9981308411214953
42_WBC,106,IForest,0.7,4,random,True,knn,0.9906542056074766
42_WBC,108,IForest,0.7,0,random,False,knn,1.0
42_WBC,109,IForest,0.7,1,random,False,knn,0.9906542056074766
42_WBC,107,IForest,0.7,2,random,False,knn,0.994392523364486
42_WBC,106,IForest,0.7,3,random,False,knn,1.0
42_WBC,106,IForest,0.7,4,random,False,knn,0.9869158878504672
42_WBC,107,IForest,0.7,0,uncertainty,True,knn,1.0
42_WBC,108,IForest,0.7,1,uncertainty,True,knn,0.9887850467289719
42_WBC,110,IForest,0.7,2,uncertainty,True,knn,0.9925233644859813
42_WBC,108,IForest,0.7,3,uncertainty,True,knn,1.0
42_WBC,106,IForest,0.7,4,uncertainty,True,knn,0.9869158878504672
42_WBC,106,IForest,0.7,0,uncertainty,False,knn,1.0
42_WBC,106,IForest,0.7,1,uncertainty,False,knn,0.9906542056074766
42_WBC,106,IForest,0.7,2,uncertainty,False,knn,0.994392523364486
42_WBC,106,IForest,0.7,3,uncertainty,False,knn,1.0
42_WBC,106,IForest,0.7,4,uncertainty,False,knn,0.9850467289719627
42_WBC,107,IForest,0.7,0,anomalous,True,knn,0.9981308411214953
42_WBC,108,IForest,0.7,1,anomalous,True,knn,0.9887850467289719
42_WBC,110,IForest,0.7,2,anomalous,True,knn,0.9925233644859813
42_WBC,108,IForest,0.7,3,anomalous,True,knn,1.0
42_WBC,106,IForest,0.7,4,anomalous,True,knn,0.9850467289719627
42_WBC,106,IForest,0.7,0,anomalous,False,knn,0.9981308411214953
42_WBC,106,IForest,0.7,1,anomalous,False,knn,0.9887850467289719
42_WBC,106,IForest,0.7,2,anomalous,False,knn,0.9887850467289719
42_WBC,106,IForest,0.7,3,anomalous,False,knn,1.0
42_WBC,106,IForest,0.7,4,anomalous,False,knn,0.9850467289719627
42_WBC,107,IForest,0.7,0,clusters,True,knn,1.0
42_WBC,108,IForest,0.7,1,clusters,True,knn,0.9850467289719627
42_WBC,110,IForest,0.7,2,clusters,True,knn,0.9925233644859813
42_WBC,108,IForest,0.7,3,clusters,True,knn,1.0
42_WBC,106,IForest,0.7,4,clusters,True,knn,0.9887850467289719
42_WBC,106,IForest,0.7,0,clusters,False,knn,1.0
42_WBC,106,IForest,0.7,1,clusters,False,knn,0.9850467289719627
42_WBC,106,IForest,0.7,2,clusters,False,knn,0.994392523364486
42_WBC,106,IForest,0.7,3,clusters,False,knn,1.0
42_WBC,106,IForest,0.7,4,clusters,False,knn,0.9831775700934579
42_WBC,107,IForest,1.0,0,random,True,knn,1.0
42_WBC,108,IForest,1.0,1,random,True,knn,0.9887850467289719
42_WBC,110,IForest,1.0,2,random,True,knn,0.9962616822429906
42_WBC,108,IForest,1.0,3,random,True,knn,1.0
42_WBC,106,IForest,1.0,4,random,True,knn,0.9887850467289719
42_WBC,106,IForest,1.0,0,random,False,knn,1.0
42_WBC,106,IForest,1.0,1,random,False,knn,0.9850467289719627
42_WBC,106,IForest,1.0,2,random,False,knn,0.9906542056074766
42_WBC,106,IForest,1.0,3,random,False,knn,1.0
42_WBC,106,IForest,1.0,4,random,False,knn,0.9869158878504672
42_WBC,107,IForest,1.0,0,uncertainty,True,knn,1.0
42_WBC,108,IForest,1.0,1,uncertainty,True,knn,0.9869158878504672
42_WBC,110,IForest,1.0,2,uncertainty,True,knn,0.9925233644859813
42_WBC,108,IForest,1.0,3,uncertainty,True,knn,1.0
42_WBC,106,IForest,1.0,4,uncertainty,True,knn,0.9869158878504672
42_WBC,106,IForest,1.0,0,uncertainty,False,knn,1.0
42_WBC,106,IForest,1.0,1,uncertainty,False,knn,0.9906542056074766
42_WBC,106,IForest,1.0,2,uncertainty,False,knn,0.9925233644859813
42_WBC,106,IForest,1.0,3,uncertainty,False,knn,1.0
42_WBC,106,IForest,1.0,4,uncertainty,False,knn,0.983177570093458
42_WBC,107,IForest,1.0,0,anomalous,True,knn,1.0
42_WBC,108,IForest,1.0,1,anomalous,True,knn,0.9887850467289719
42_WBC,110,IForest,1.0,2,anomalous,True,knn,0.9906542056074766
42_WBC,108,IForest,1.0,3,anomalous,True,knn,1.0
42_WBC,106,IForest,1.0,4,anomalous,True,knn,0.9869158878504672
42_WBC,106,IForest,1.0,0,anomalous,False,knn,1.0
42_WBC,106,IForest,1.0,1,anomalous,False,knn,0.994392523364486
42_WBC,106,IForest,1.0,2,anomalous,False,knn,0.994392523364486
42_WBC,106,IForest,1.0,3,anomalous,False,knn,1.0
42_WBC,106,IForest,1.0,4,anomalous,False,knn,0.9887850467289719
42_WBC,107,IForest,1.0,0,clusters,True,knn,1.0
42_WBC,108,IForest,1.0,1,clusters,True,knn,0.9887850467289719
42_WBC,110,IForest,1.0,2,clusters,True,knn,0.9906542056074766
42_WBC,108,IForest,1.0,3,clusters,True,knn,1.0
42_WBC,106,IForest,1.0,4,clusters,True,knn,0.9850467289719627
42_WBC,106,IForest,1.0,0,clusters,False,knn,0.9962616822429906
42_WBC,106,IForest,1.0,1,clusters,False,knn,0.9906542056074766
42_WBC,106,IForest,1.0,2,clusters,False,knn,0.9906542056074766
42_WBC,106,IForest,1.0,3,clusters,False,knn,1.0
42_WBC,106,IForest,1.0,4,clusters,False,knn,0.9850467289719627
6_cardio,500,IForest,0.0,0,random,True,knn,0.9043141592920354
6_cardio,500,IForest,0.0,1,random,True,knn,0.9217367256637168
6_cardio,500,IForest,0.0,2,random,True,knn,0.9528484513274336
6_cardio,500,IForest,0.0,3,random,True,knn,0.949391592920354
6_cardio,500,IForest,0.0,4,random,True,knn,0.9235342920353983
6_cardio,500,IForest,0.0,0,random,False,knn,0.9335822271386431
6_cardio,500,IForest,0.0,1,random,False,knn,0.8807153392330382
6_cardio,500,IForest,0.0,2,random,False,knn,0.9492994100294985
6_cardio,500,IForest,0.0,3,random,False,knn,0.9506821533923304
6_cardio,500,IForest,0.0,4,random,False,knn,0.9233499262536873
6_cardio,500,IForest,0.0,0,uncertainty,True,knn,0.8966168879056047
6_cardio,500,IForest,0.0,1,uncertainty,True,knn,0.9243178466076696
6_cardio,500,IForest,0.0,2,uncertainty,True,knn,0.9483314896755162
6_cardio,500,IForest,0.0,3,uncertainty,True,knn,0.9409568584070795
6_cardio,500,IForest,0.0,4,uncertainty,True,knn,0.9148691002949852
6_cardio,500,IForest,0.0,0,uncertainty,False,knn,0.9125184365781711
6_cardio,500,IForest,0.0,1,uncertainty,False,knn,0.9109052359882006
6_cardio,500,IForest,0.0,2,uncertainty,False,knn,0.9356563421828908
6_cardio,500,IForest,0.0,3,uncertainty,False,knn,0.9386983775811208
6_cardio,500,IForest,0.0,4,uncertainty,False,knn,0.9036688790560472
6_cardio,500,IForest,0.0,0,anomalous,True,knn,0.9386522861356932
6_cardio,500,IForest,0.0,1,anomalous,True,knn,0.9162518436578171
6_cardio,500,IForest,0.0,2,anomalous,True,knn,0.9450589970501475
6_cardio,500,IForest,0.0,3,anomalous,True,knn,0.9323377581120944
6_cardio,500,IForest,0.0,4,anomalous,True,knn,0.9126567109144543
6_cardio,500,IForest,0.0,0,anomalous,False,knn,0.921367994100295
6_cardio,500,IForest,0.0,1,anomalous,False,knn,0.9170814896755162
6_cardio,500,IForest,0.0,2,anomalous,False,knn,0.949898598820059
6_cardio,500,IForest,0.0,3,anomalous,False,knn,0.9170353982300885
6_cardio,500,IForest,0.0,4,anomalous,False,knn,0.9327064896755162
6_cardio,500,IForest,0.0,0,clusters,True,knn,0.9309550147492625
6_cardio,500,IForest,0.0,1,clusters,True,knn,0.905742994100295
6_cardio,500,IForest,0.0,2,clusters,True,knn,0.9237186578171092
6_cardio,500,IForest,0.0,3,clusters,True,knn,0.9392053834808258
6_cardio,500,IForest,0.0,4,clusters,True,knn,0.894358407079646
6_cardio,500,IForest,0.0,0,clusters,False,knn,0.9376843657817109
6_cardio,500,IForest,0.0,1,clusters,False,knn,0.9262075958702065
6_cardio,500,IForest,0.0,2,clusters,False,knn,0.949898598820059
6_cardio,500,IForest,0.0,3,clusters,False,knn,0.9458886430678467
6_cardio,500,IForest,0.0,4,clusters,False,knn,0.935656342182891
